# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
764416 373.25 4.17059600911304e-05 4.1751908938438e-05 4.18719282353145e-05
764928 373.5 4.09940016551018e-05 4.10376825638414e-05 4.11591893635392e-05
765440 373.75 4.02773095705327e-05 4.03193040996121e-05 4.04430635853817e-05
765952 374 3.956020865783e-05 3.96011902260045e-05 3.97290745525272e-05
766464 374.25 3.88456357334387e-05 3.8885593817069e-05 3.90176407338472e-05
766976 374.5 3.81328786938331e-05 3.81718113291353e-05 3.83057821912895e-05
767488 374.75 3.74617423195363e-05 3.74888437025333e-05 3.75919849193504e-05
768000 375 3.68504414271337e-05 3.68781413062977e-05 3.69774989663164e-05
768512 375.25 3.62556119458669e-05 3.6282761881897e-05 3.63846309917985e-05
769024 375.5 3.56715549843119e-05 3.56965966569301e-05 3.58014503826063e-05
769536 375.75 3.50798652842089e-05 3.51030192289758e-05 3.52100337667026e-05
770048 376 3.44664365342195e-05 3.44891150941805e-05 3.45976790048842e-05
770560 376.25 3.38359945751458e-05 3.38586732609835e-05 3.39692819450164e-05
771072 376.5 3.32076815694722e-05 3.32298123891607e-05 3.33425751141235e-05
771584 376.75 3.25964197548305e-05 3.26176212430711e-05 3.27314962428361e-05
772096 377 3.20566718438884e-05 3.20704417655685e-05 3.2158735547856e-05
772608 377.25 3.15400035508897e-05 3.15527054672214e-05 3.16426625064207e-05
773120 377.5 3.10269364435913e-05 3.10388945927853e-05 3.11299060606341e-05
773632 377.75 3.05134716414089e-05 3.05249154666093e-05 3.06166152811392e-05
774144 378 2.99968658062553e-05 3.00078623949195e-05 3.01003668163112e-05
774656 378.25 2.94775050440835e-05 2.94878856910818e-05 2.95816463384684e-05
775168 378.5 2.89560518158584e-05 2.89656848375492e-05 2.9060989761708e-05
775680 378.75 2.84316095895513e-05 2.84405758744396e-05 2.85374443119483e-05
776192 379 2.79628331663037e-05 2.79683358402884e-05 2.80442624041928e-05
776704 379.25 2.75164101478326e-05 2.752136797578e-05 2.75990249745235e-05
777216 379.5 2.70832612353583e-05 2.70852833945421e-05 2.71613091649923e-05
777728 379.75 2.67102926466549e-05 2.67118791837346e-05 2.67743756942927e-05
778240 380 2.63738998805809e-05 2.63716821334629e-05 2.64105539428775e-05
778752 380.25 2.61147407952937e-05 2.61124208980868e-05 2.61522958021803e-05
779264 380.5 2.5856964467456e-05 2.58545103629279e-05 2.58953600927047e-05
779776 380.75 2.55997982958895e-05 2.5597125895007e-05 2.5638808690161e-05
780288 381 2.53418751552261e-05 2.53389437015967e-05 2.53811925880265e-05
780800 381.25 2.5081912090329e-05 2.50786445950515e-05 2.51211961697091e-05
781312 381.5 2.48189005343685e-05 2.4815097534158e-05 2.48579285967909e-05
781824 381.75 2.45526138824569e-05 2.45481388436799e-05 2.45915132655321e-05
782336 382 2.428438961355e-05 2.42793622115842e-05 2.43236510659186e-05
782848 382.25 2.40167875848666e-05 2.40114655902805e-05 2.40569429620579e-05
783360 382.5 2.37515048873907e-05 2.37460748789262e-05 2.37927923807246e-05
783872 382.75 2.34874212155168e-05 2.34819814283335e-05 2.35297614652093e-05
784384 383 2.32212451381266e-05 2.32159026700158e-05 2.32644451687341e-05
784896 383.25 2.29505419147405e-05 2.29454398634308e-05 2.29944666075933e-05
785408 383.5 2.2676125918105e-05 2.2671337565804e-05 2.27207215127829e-05
785920 383.75 2.24013318213049e-05 2.23967168415916e-05 2.24465199800708e-05
786432 384 2.21289435905449e-05 2.21241585156403e-05 2.21745167903129e-05
786944 384.25 2.18588758821237e-05 2.18536109052424e-05 2.19045671622774e-05
787456 384.5 2.15886423976535e-05 2.15828883982393e-05 2.16343138682267e-05
787968 384.75 2.13157296015277e-05 2.1309760878282e-05 2.13614364658085e-05
788480 385 2.10395030124543e-05 2.10335735499132e-05 2.10853942687023e-05
788992 385.25 2.07612755653866e-05 2.07554558017556e-05 2.08075109252112e-05
789504 385.5 2.04830174814932e-05 2.04773572572678e-05 2.05297532157676e-05
790016 385.75 2.02060087249838e-05 2.02006506958262e-05 2.02533509463105e-05
790528 386 1.99302447214024e-05 1.99252943816377e-05 1.99781728356581e-05
791040 386.25 1.96546559427081e-05 1.96500735723904e-05 1.97030222079347e-05
791552 386.5 1.93779046815528e-05 1.93735368115946e-05 1.94265980352159e-05
792064 386.75 1.91759186690535e-05 1.91705287146848e-05 1.92072930311658e-05
792576 387 1.89801136373563e-05 1.89750581359021e-05 1.90119582955058e-05
793088 387.25 1.8783731561082e-05 1.87789203011153e-05 1.88159847986917e-05
793600 387.5 1.8586115619357e-05 1.85814203447868e-05 1.86187611447741e-05
794112 387.75 1.83871142964473e-05 1.83823744067373e-05 1.84201004206934e-05
794624 388 1.81870505417873e-05 1.81820847444649e-05 1.82202117345248e-05
795136 388.25 1.79864173167068e-05 1.79810801568393e-05 1.80195219604059e-05
795648 388.5 1.77856285989159e-05 1.77798903639058e-05 1.78185466240399e-05
796160 388.75 1.75849649427565e-05 1.75789385874159e-05 1.76177716500407e-05
796672 389 1.73845868263201e-05 1.73784343144787e-05 1.74174573037321e-05
797184 389.25 1.71844404837986e-05 1.71782129078314e-05 1.72174597697037e-05
797696 389.5 1.69841016590251e-05 1.69776852433882e-05 1.70172286921498e-05
798208 389.75 1.67828452688173e-05 1.67760794184912e-05 1.68160340976904e-05
798720 390 1.65800899519725e-05 1.65729211733252e-05 1.66133644963998e-05
799232 390.25 1.63759017164645e-05 1.63684338099962e-05 1.64093038861968e-05
799744 390.5 1.61710746720963e-05 1.61635102662486e-05 1.62046063908506e-05
800256 390.75 1.59666825469576e-05 1.59592253464685e-05 1.60003334264405e-05
800768 391 1.57634257608668e-05 1.57562132859424e-05 1.57972358120644e-05
801280 391.25 1.55611943503553e-05 1.55542814759818e-05 1.55952696467797e-05
801792 391.5 1.53591068224555e-05 1.53524715743301e-05 1.53935625462291e-05
802304 391.75 1.51560271804998e-05 1.5149590375104e-05 1.51908851247303e-05
802816 392 1.49512875482393e-05 1.49449540535985e-05 1.49864181748996e-05
803328 392.25 1.47451730934459e-05 1.47388709940802e-05 1.47803853487634e-05
803840 392.5 1.45547810840532e-05 1.45486978445883e-05 1.45794075418336e-05
804352 392.75 1.44077422925324e-05 1.44019121412282e-05 1.44326807695935e-05
804864 393 1.4259674123892e-05 1.42539772844867e-05 1.42848521428466e-05
805376 393.25 1.4111326243865e-05 1.41056460656413e-05 1.41367282558007e-05
805888 393.5 1.39633654620785e-05 1.39576495117134e-05 1.39890444711744e-05
806400 393.75 1.38159579620475e-05 1.38102432759131e-05 1.38419920707234e-05
806912 394 1.36687491200071e-05 1.36631421600568e-05 1.36951895904243e-05
807424 394.25 1.35212077426301e-05 1.35158294857646e-05 1.35480560368378e-05
807936 394.5 1.33730278108443e-05 1.33679445175649e-05 1.3400241350108e-05
808448 394.75 1.32242821379173e-05 1.32194569291466e-05 1.32517930197023e-05
808960 395 1.30752819823327e-05 1.30705829748847e-05 1.31030192746061e-05
809472 395.25 1.2926338919546e-05 1.29216058991082e-05 1.29542513540044e-05
809984 395.5 1.27776254063752e-05 1.27727520411993e-05 1.2805701959601e-05
810496 395.75 1.26291606303286e-05 1.26241369216641e-05 1.26574390989587e-05
811008 396 1.24808374631415e-05 1.24757285595803e-05 1.25093848227677e-05
811520 396.25 1.23324528570938e-05 1.23273354997651e-05 1.23613136769631e-05
812032 396.5 1.21837903205122e-05 1.21786935140789e-05 1.22129248280153e-05
812544 396.75 1.20347764616544e-05 1.20296626040829e-05 1.2064022167386e-05
813056 397 1.18856003846332e-05 1.18803888954391e-05 1.1914687375258e-05
813568 397.25 1.17610391542157e-05 1.17564433390342e-05 1.17829721537854e-05
814080 397.5 1.16535379130698e-05 1.16489117383499e-05 1.16756192533418e-05
814592 397.75 1.15458680647283e-05 1.15411926048234e-05 1.15679049437051e-05
815104 398 1.14383596804154e-05 1.14335980197532e-05 1.14600979838507e-05
815616 398.25 1.13311551797155e-05 1.13262592913264e-05 1.13523637743992e-05
816128 398.5 1.1224100742003e-05 1.12190156540809e-05 1.12446609544538e-05
816640 398.75 1.11168708715215e-05 1.11115421194428e-05 1.11368281847803e-05
817152 399 1.10092177717052e-05 1.10036088034471e-05 1.1028772031658e-05
817664 399.25 1.0901144918679e-05 1.08952612121008e-05 1.09205811436195e-05
818176 399.5 1.07928857085558e-05 1.07867899926744e-05 1.08124738111821e-05
818688 399.75 1.06847332043062e-05 1.0678534902651e-05 1.07046394808472e-05
819200 400 1.05768676627175e-05 1.05706818838414e-05 1.05971137909866e-05
