# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
139264 102 -0.238455329978326 -0.232553661384252 -0.234672022448777
139776 102.375 -0.236826424643104 -0.231917936676497 -0.23378812143059
140288 102.75 -0.235295386227759 -0.231101540568464 -0.232887925833967
140800 103.125 -0.233832948458192 -0.230245356850384 -0.23197941931425
141312 103.5 -0.232420859043671 -0.229464296021269 -0.231068158296505
141824 103.875 -0.23104686016431 -0.228797596059456 -0.230180544374047
142336 104.25 -0.229701977964959 -0.22825430825343 -0.22933976349449
142848 104.625 -0.228380315134076 -0.227794993886755 -0.228537518875696
143360 105 -0.22708596000067 -0.227414724328305 -0.227768264712009
143872 105.375 -0.225875366046925 -0.227187932855076 -0.22961172714505
144384 105.75 -0.224788287351001 -0.227037000896873 -0.232282689460418
144896 106.125 -0.223808938696488 -0.226927981722541 -0.234885237247445
145408 106.5 -0.222918534749527 -0.226851034710502 -0.237326744259159
145920 106.875 -0.22210228464669 -0.226792220152847 -0.239592597955962
146432 107.25 -0.221349045959477 -0.229332095060892 -0.241676348347627
146944 107.625 -0.220649550028685 -0.232056407357137 -0.243588525371288
147456 108 -0.220017685420616 -0.234664432690078 -0.242186023824704
147968 108.375 -0.219416770735004 -0.237158675660051 -0.23598692281238
148480 108.75 -0.21877370284902 -0.239552106510583 -0.231300737921346
148992 109.125 -0.218118406721333 -0.236639875622689 -0.228749547155855
149504 109.5 -0.217481222754971 -0.232201554370388 -0.226466683760395
150016 109.875 -0.216815224213031 -0.230254328777763 -0.224286276462906
150528 110.25 -0.216075025084526 -0.228672455051997 -0.22219537991069
151040 110.625 -0.215223345092749 -0.227186594572233 -0.220198876439994
151552 111 -0.214288736505541 -0.2256870079811 -0.218329599435965
152064 111.375 -0.213407475736009 -0.224254876503033 -0.21659010158344
152576 111.75 -0.212597203771985 -0.222902973867751 -0.214943489938751
153088 112.125 -0.21184781168123 -0.221640765499708 -0.213322234999223
153600 112.5 -0.211156943989796 -0.220457695215291 -0.211768348057411
154112 112.875 -0.210537431746629 -0.219294044193389 -0.210300302759176
154624 113.25 -0.210053891160476 -0.218119592312335 -0.208903116433263
155136 113.625 -0.209804341694122 -0.216926764804573 -0.207491720983556
155648 114 -0.209806386563626 -0.215717984136647 -0.206004688254592
156160 114.375 -0.209929779407018 -0.214498964183056 -0.204520291470746
156672 114.75 -0.210099684596941 -0.213276509748143 -0.203164396674001
157184 115.125 -0.210216427223277 -0.212043651450733 -0.201991976638788
157696 115.5 -0.210255643898867 -0.210790845564784 -0.201203812399022
158208 115.875 -0.210243473676951 -0.209522406679063 -0.200990696256129
158720 116.25 -0.210208022289975 -0.20829752148437 -0.201115848047568
159232 116.625 -0.210168535660531 -0.207172634607352 -0.201395365343082
159744 117 -0.210123071050526 -0.206206757888149 -0.202403538620537
160256 117.375 -0.210067472724001 -0.205470106016644 -0.20499321221691
160768 117.75 -0.210008564383327 -0.204995478445757 -0.20743070970994
161280 118.125 -0.209951121400585 -0.204777550910956 -0.20971472249647
161792 118.5 -0.209898332751265 -0.204765162145581 -0.211839258330448
162304 118.875 -0.209851751538241 -0.204918545595816 -0.213786527222908
162816 119.25 -0.209812014314379 -0.205205934869675 -0.211919877495386
163328 119.625 -0.209780325519664 -0.205611558497286 -0.207235258832369
163840 120 -0.209757808206734 -0.206091501846445 -0.203951587812407
164352 120.375 -0.209744387128708 -0.206623892610859 -0.203828154087344
164864 120.75 -0.209739043163305 -0.207196832711095 -0.20352841833053
165376 121.125 -0.209741073683755 -0.207715901878264 -0.203754392572649
165888 121.5 -0.209750947645096 -0.208077091401007 -0.204821938282648
166400 121.875 -0.209769532330333 -0.208283570769216 -0.205818327998521
166912 122.25 -0.209797028246127 -0.208305575720034 -0.206651464505632
167424 122.625 -0.209833084510139 -0.208135167656889 -0.206652306605307
167936 123 -0.209877405048229 -0.207775621854387 -0.204735927824834
168448 123.375 -0.209929749223845 -0.207291204729704 -0.204456009055561
168960 123.75 -0.209988908889117 -0.206679622799914 -0.204871025216457
169472 124.125 -0.210053316939839 -0.206007179628175 -0.205261976790208
169984 124.5 -0.210122091107484 -0.205374578705221 -0.205634275752348
170496 124.875 -0.210195109132485 -0.204761723727748 -0.205993696565224
171008 125.25 -0.210274239437572 -0.204117117328604 -0.2063458086393
171520 125.625 -0.210361448085985 -0.203485103302663 -0.206695350424427
172032 126 -0.21045807130209 -0.202856741959654 -0.207045634576487
172544 126.375 -0.210565093640071 -0.202229765372971 -0.207399034418638
173056 126.75 -0.212477268061732 -0.201592575108682 -0.207756846993384
173568 127.125 -0.214846387933689 -0.201085942064769 -0.208119133612522
174080 127.5 -0.217089715480828 -0.200785615258815 -0.208486510871731
174592 127.875 -0.219204268713919 -0.200573804183845 -0.2088598447156
175104 128.25 -0.218268481306324 -0.200457835862403 -0.209239393357333
175616 128.625 -0.216485551171937 -0.200482535970122 -0.209624993347499
176128 129 -0.216142749796002 -0.200682507975151 -0.210015771615764
176640 129.375 -0.215844022879923 -0.20105541354389 -0.210410257616311
177152 129.75 -0.215473456315132 -0.201718665431246 -0.210807033947231
177664 130.125 -0.21506437517596 -0.202758929615748 -0.211203984518966
178176 130.5 -0.214597030966027 -0.204029708107491 -0.211598669520905
178688 130.875 -0.214033890825799 -0.20529436094196 -0.211990423913867
179200 131.25 -0.21342314895076 -0.206539770231655 -0.212378146142009
179712 131.625 -0.212801057488413 -0.207771891247919 -0.212769675740286
180224 132 -0.212195319889518 -0.208982350409025 -0.213191824857906
180736 132.375 -0.211722561899079 -0.210166656233963 -0.213670090974581
181248 132.75 -0.21150850495798 -0.211323829599881 -0.214209999110469
181760 133.125 -0.211582413477928 -0.212452772195537 -0.214811234283986
182272 133.5 -0.211862102382296 -0.213528609584073 -0.215462291954074
