# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 11:58:12+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
361984 353.5 -0.0128251239326776
362496 354 -0.0128266064954126
363008 354.5 -0.0128280953833781
363520 355 -0.0128296005075265
364032 355.5 -0.0128311130418094
364544 356 -0.0128326047350862
365056 356.5 -0.0128340762320302
365568 357 -0.0128355543151437
366080 357.5 -0.012837035557098
366592 358 -0.0128384947716759
367104 358.5 -0.0128399395008415
367616 359 -0.0128413831527923
368128 359.5 -0.0128427910988307
368640 360 -0.0128441380251568
369152 360.5 -0.0128454773281454
369664 361 -0.0128468584590309
370176 361.5 -0.0128482260954564
370688 362 -0.012849504268269
371200 362.5 -0.0128507264211206
371712 363 -0.012851974712943
372224 363.5 -0.0128532419477089
372736 364 -0.0128544608917823
373248 364.5 -0.0128556261623233
373760 365 -0.0128567861304875
374272 365.5 -0.0128579498040713
374784 366 -0.012859090133056
375296 366.5 -0.0128602091051275
375808 367 -0.0128613270225546
376320 367.5 -0.0128663341690086
376832 368 -0.0128768038427502
377344 368.5 -0.0128872956262496
377856 369 -0.0128977802947283
378368 369.5 -0.0129082269853495
378880 370 -0.012918682213916
379392 370.5 -0.0129291846287903
379904 371 -0.0129396650115118
380416 371.5 -0.0129500713919632
380928 372 -0.0129604789833467
381440 372.5 -0.0129709124254241
381952 373 -0.0129812876865694
382464 373.5 -0.0129915979869964
382976 374 -0.0130018962928606
383488 374.5 -0.013012213352543
384000 375 -0.013022572056078
384512 375.5 -0.0130328362463737
385024 376 -0.0130429330254741
385536 376.5 -0.0130531623162359
386048 377 -0.0130635662815549
386560 377.5 -0.0130737310449978
387072 378 -0.0130837344246522
387584 378.5 -0.0130939805246007
388096 379 -0.0131042668320601
388608 379.5 -0.0131143426441328
389120 380 -0.0131244547801246
389632 380.5 -0.0131346499769759
390144 381 -0.013144761184468
390656 381.5 -0.0131548729398981
391168 382 -0.0131650391521915
391680 382.5 -0.0131751672682597
392192 383 -0.0131852745012503
392704 383.5 -0.0131954054042916
393216 384 -0.0132055908328634
